0.08485863340364587,3.989946717938696
5.188607669907062,1.6973780374187388
1.304131771468058,4.869517579282313
0.1677526821948769,2.205627547625434
4.456287452246252,1.3390483267911406
0.5727242062557151,4.515905575921811
5.35539410520997,3.2585252536263267
3.6604556800422667,0.8709405069026595
3.9594981997991288,2.1071961396350414
0.054519800455549196,1.276517569986904
4.327209036206275,3.835147056914607
2.2067142771393247,4.294579479551334
3.1195557706674797,4.585286860348443
0.041121330466031045,1.9679935770877852
4.881518366051667,0.5943565367283049
3.4286716570395535,4.586592140013724
4.40884936980574,0.5021994149371255
0.7283029884437541,0.7582013669473753
5.959299518506165,1.627804796180883
3.340900353045511,3.2916689602519478
2.039167294170418,2.776125735052355
1.0708156279541325,3.871066954437586
0.9945614921871138,2.8106593902748886
2.7106432776928395,4.4917669454952485
1.6863840899537985,0.21742963247562835
5.3641972143649825,0.8437849968380654
2.19088838948342,4.946988307815347
2.395558242712791,2.4797222037052085
2.985052938546489,1.9134916575781014
0.8399887633520543,0.17462755165292948
5.775681897349198,2.3130241953406028
0.4685225090866159,3.6002701947029045
4.057025667099642,1.3099307200724268
0.8162063626390156,2.234162875693862
3.9220490732975937,3.5117749422726225
0.5188244577359219,2.3720573449036424
3.046620054535108,4.894329419593617
5.7947735940940435,4.382353159636394
2.421101835399695,1.2888062510443998
0.8237841455956184,2.7760219626679983
5.740037570462733,3.5607497048608683
5.614419565621955,3.6300199110365003
0.29988680392296513,1.2902712673633832
0.5237170853040706,0.862972799826835
4.028648648959818,1.1489777239666048
1.936269878179698,4.394102882654829
1.0813241449045428,4.495842057648304
3.879693605172658,4.483133909294591
4.240159383458937,0.8556301784479692
2.603533436857302,3.630044206739095
0.48681094346514897,3.0058299372144854
4.663020828143834,2.8705188560536006
4.308072011801485,0.16594160995571505
5.951686304773192,4.417283673428576
0.47035935633889453,4.400917505968214
6.211566381514961,4.357219187971443
2.5779861454766833,3.4662288989717176
5.442622460158609,1.6864192362437354
2.877543854949575,4.959913504151791
3.577961149080608,1.0188621336777155
0.8734777175863415,1.1826325037554368
2.8095722653862643,2.5636141412804534
0.23309235465653905,3.9397981139414124
4.789700211320223,3.5851230534352436
1.5014156011335447,0.7038454330913394
4.171990861509849,1.306953109210538
1.7882811720962053,2.023359876140888
5.099162516179444,0.29334318992266406
2.3254973967374473,2.528891297751971
1.7860002596203572,3.072304671123751
5.527528791774268,0.11468081373835066
3.6726588021360413,2.1805236227351257
4.684336565043273,2.7739035284157025
0.4260160642079939,3.3142313169413713
1.8820715084474524,2.2418991178109096
0.10094015336439341,0.49888862575521664
4.862686181124533,4.657807894010509
1.3916222981655122,3.596412719152796
0.8447417085446671,3.185207410048893
3.544333234617595,3.2846482472802565
2.3776208171440802,1.3759662114644782
2.6096677651194033,3.3950676410349834
3.168047521689443,4.2058947838060865
1.852148501660617,2.3825018965919567
4.159388300110224,3.609986696803081
4.371447944978603,3.093032641356942
3.790774067242711,3.5650759230923432
0.583488553553344,1.3705463353893952
0.9639784969314853,2.2407736019427227
0.4719983887313916,4.343229329905095
3.4825394028529644,2.0015624165429493
5.943905969055184,1.5218850539907043
3.2193990950051963,2.0743104502930754
4.010932356167701,4.651658279819203
6.210004939361877,3.866532089728685
0.45069128627176125,0.46945305058810205
0.2914359594452083,0.1530019926533783
1.9750575888817685,2.0496617650508577
2.4940470945806976,3.0005026182515495
1.6533710950161309,4.660013036424884
4.416260594449547,4.378690215309424
0.10523376179375289,4.734503322333055
5.2994262802630265,0.9023149714964721
2.6164183802388146,3.082550613419498
3.4369483800488623,3.929751712760373
0.4558444857504682,1.871364929091945
2.9965003338082696,3.576537135877599
2.8606215940745687,2.1207822037232993
2.0205687289843746,4.0185487008029295
5.823288428042229,2.749918487292089
1.974712468117373,3.924968182825386
2.695779391659665,1.360216184841004
2.003762665016191,2.7867309353008025
3.381228793103478,1.1387342441429007
2.982573228855296,1.7551508049041313
1.1835411936223668,0.6802815756854967
5.9670163145846935,0.7366135084547419
3.1818737163856365,2.0090434659863856
3.7176477361638165,4.478246527511068
1.2907536351968434,4.605108671282837
0.04157244896730823,3.9261106728480555
4.102528009121358,0.5225349887439703
3.671736527358645,3.9045277214409033
0.8866454530404567,0.9619961505155401
4.3900407655843905,0.7828243693166063
0.3255518568856042,2.9164152781962054
0.2643087553573791,2.5566209937792164
5.684919422380272,2.251645240377902
4.623205458761197,4.767442420313827
2.1297922707825023,3.5287719224538825
3.351977462943194,3.9964812961649194
4.0812365616747135,1.3634400813747014
5.675072225901217,4.609727093733433
3.5172472768332304,0.8993197133994681
2.398383485176311,0.6176448920168013
0.23137112505776394,2.4957770562496764
3.9867959320838193,1.612112798030053
6.032015384002637,3.146084351599674
1.7465234315914429,0.1854414791385798
5.493991570250145,2.4567181052608755
2.199180596699946,4.504082863395112
5.410149066095325,3.5447207674959875
4.72256286828108,1.668918382794094
4.3069637149250335,0.6237276181143471
5.018318241903346,3.603801378033738
4.2664160523021435,3.4732420509400184
1.518092348885317,1.346124705057649
0.53000085867034,3.756971345395043
1.4312959616007983,1.481835514980598
1.8574763173232185,4.943620067227992
1.9487232597764252,1.280747389737892
0.7197753872784229,4.4126877008351295
0.0950006456441257,2.2194880227754923
1.7982933563404337,4.078217534121478
4.440152746064031,4.014187554931646
1.3365249634651069,2.045014220338341
3.4523452749543266,4.044840254660732
1.5349606907673774,2.9407969252079256
0.6109919239232592,1.31822250496338
5.937506854637056,2.473647575280215
0.4244249158355984,3.5677030036721673
1.648651642914259,0.9383460959291248
2.8007474017617384,3.9944736505965968
1.9551576689119832,3.148502966289863
4.152584962228398,2.994300539141336
1.13413015557314,3.6957940497214143
3.0130401524937627,0.22856136878479727
4.433228168297896,3.7429315080912566
2.781029797512598,0.816394645838655
5.19114837964045,3.596262094289953
0.31607844724237605,4.518120964176437
2.9981798872273506,4.941729680380328
0.7759275439951938,4.734145545817286
1.1323549220527616,4.269118770857814
4.093520892701501,1.9046821810996153
2.998035230237745,1.1663014892689358
1.5928521454421753,4.102722945200162
5.69981705802849,3.6709085655318243
5.435443222238157,4.068303885020058
2.8034460568343906,0.4919838779357094
3.649981168767441,3.541673701961102
3.4145742280485605,1.2248880091443677
2.4973021274592893,2.1599926457633165
1.034204133128506,2.17548051538648
0.7933133613332134,3.7770929616469786
5.72471396607487,3.782479199619248
1.5817864795098722,0.40207083851565883
4.7691984459439025,3.787259164936783
5.444674521616736,0.10091822232146862
0.04815270985663006,3.8740028466141987
2.5661940354702413,4.037144309146963
4.8993573281538145,3.850429300386302
0.6212664125957033,3.5034057712170967
6.071956986202683,1.2689123620785092
3.6821641472774798,0.8140264967025111
3.1857041539331004,2.3551865306658826
4.543709813896516,4.475417611435674
3.881330832282007,3.497922209339461
2.091997147232751,0.2780998235447565
4.657822748106076,2.040505554705658
4.905796299275766,1.1082543959557152
3.7808939959291896,4.247899087101202
2.331472643204466,1.055561442184629
5.442288508452226,4.246998446338603
5.340203575226776,4.464849912139457
0.49739129713795427,1.9871285488140231
0.22415669127704044,1.7453611595819252
0.713769294282107,3.540575836943564
3.065699674324177,4.73788097948747
3.210520075394365,4.762234387118984
0.8543332668940679,3.8149534054566536
3.621130665011534,3.1861295994906347
3.962439913590654,0.6858019321751377
4.334022803511536,1.3556530872540002
3.087800583656311,3.741676648482108
1.4252537515986676,3.984562194832486
1.5466209215569404,1.9049125567816465
3.9017051420301123,3.888318341912969
3.0240896935273005,3.6975956127299727
3.638793442835221,1.5387757704067848
3.1056773689171284,2.271619675562225
3.826039314938171,0.6823372895739007
1.0447931954614251,3.075822020874315
3.4167185149496757,2.0126453317780686
5.907948343364521,4.896983727850949
5.619941542815471,3.6836259699829004
2.8938528105041943,0.15814434271428734
5.483470795045339,1.1852479406127618
5.2129017794246195,3.690266692171318
4.868740300912137,4.581958704377384
1.719451856124628,2.6690382510032507
5.448126059419238,2.0680960699159
2.32184839596197,2.255186192226319
0.779289884597443,1.4152331761648371
5.964488594674194,0.10655735624065557
5.11012813013284,0.4289538783480912
0.4773861738048896,0.921315695848801
3.192191987044559,2.2087934615606706
5.897444872933549,4.459411769131779
3.97231872393535,0.5263205749603382
3.68383834899573,4.5263226914025685
2.343477814455504,1.8030674351913032
3.2289503920428806,4.311326660344311
5.0955974897322,1.3654009832627167
0.5404971176375037,2.565588012351334
6.045481182150648,4.4273210796267675
2.294814671587721,2.1896919478664123
1.8933799732176766,3.4496522384814616
5.686276553605159,2.022264942206673
3.2215603370458146,1.8151493192293675
0.4679298490365001,2.631127433575203
3.710091471115947,0.5235697655644024
2.710798512705476,4.463618548166942
2.9511988534610047,4.2794827919001746
2.775293882249541,3.6319497391476543
3.9266292585588976,3.3690736545546214
5.895601799773518,4.85727229167743
0.17851854756034738,3.8176679124675603
6.160218824384482,4.251311245987773
1.5478048473329518,1.354239869420842
1.2390331023350571,2.6798469845569444
2.886649411883022,4.9240421806397
4.514304318046224,2.914867630720287
6.078854438034567,2.9423365954957994
1.0226512316099379,3.2462983137962835
2.037003305470311,1.1214779971739273
0.18629249917178378,1.9959191778168894
0.5608462587760051,4.456789453874783
4.858053140659954,2.519665234414275
2.607577500281921,3.735369027030831
2.316250803461155,2.6737314235382326
5.041401211766956,1.916887680112319
3.764352406549482,0.870474661525068
2.5242704789184596,1.3764751028950675
2.815021347611941,1.362438197693922
5.151544114992071,4.1326475593752185
2.952651978556539,2.9996969157423727
4.3121378137642825,1.3087843382857867
1.3365448197420793,4.405983501069683
5.582006634994213,3.620487620004534
2.424839343741372,0.5987658613446497
4.417416429357823,1.7673452203233497
3.48464779506913,4.233619419353463
6.207596651437359,3.580760953137207
2.105630665459879,3.0668272421155587
2.0542362623228536,4.076402220494402
2.0521724402241306,2.293195999986972
1.23660566088225,4.5198462538865245
0.15556925862385554,3.4807198480211197
2.1315022364881906,0.9138828478947066
3.779440164950832,2.68976584802111
6.113093116365486,2.23528497195388
1.1471764318101356,0.4597191876459161
5.379530671868631,3.993818753352556
0.9669064382863953,1.2232011495167703
5.392042881108493,0.16120111234186246
1.7298551918091425,2.348080385973458
5.4375235649928655,3.3927238244027467
0.7937254019509559,2.6263251404089067
4.6034782376162315,1.6770652195409224
0.7849026078701739,1.631604570294671
6.272363395113936,2.2490800166503364
3.631201951177477,4.46455969097731
5.1255522045309565,2.421750585952386
4.618145230020091,4.0505969834177575
3.6292548964833915,1.775681072416751
3.402350380968679,3.249943720650472
3.46961927110015,0.2523367771187447
5.253981530555563,1.1816291065197664
3.9848618690672897,1.1653545988985174
3.513787449860827,0.8046807870599131
5.801551743340252,1.312947379761661
3.1830871791757303,1.5511083933812073
3.2740768118405925,2.073513446779582
3.747676125892487,0.21419755471184831
3.9575221749682132,3.4217450199273407
0.2724832188592001,4.948607004109725
6.112682488181824,4.643164194236867
4.570712814074348,2.633249054423089
4.0955640117178165,4.570519750133856
3.739585400984112,2.455559890847746
1.4951569215572744,1.0879837440147777
5.276339724380903,4.187544594719418
1.491027482049499,3.788124240331664
1.7070341306199812,3.0129483124332044
4.512084598246338,4.664103325913383
5.422721353896869,1.855576870255909
1.7554723271427717,0.3668215175862053
1.4724796845416344,4.69739950734615
5.994628561523239,3.9726617949906435
4.193482047563567,1.6140641790746968
3.8711154054639967,3.9398114692202264
1.4033677664961943,1.5522134031382757
1.926762422678605,4.781320081948249
4.404368656031601,2.719195409594936
0.2009826399066281,2.2526666952246432
0.9827695007686518,4.828529051172965
6.2217950492992005,1.1701912150951195
4.240912587549505,4.9452719067627555
1.8675436373755703,3.9191950053483446
1.7930268839160586,0.5102134261254819
2.3372019826288946,2.908750805419235
5.045345350588282,1.615803772553293
2.759386413165073,3.602980005468713
5.566665381440073,2.5469530426537137
2.979684028647383,4.255654625667443
0.2988394459033211,0.7913583810374681
2.327064870042318,1.4538343197508057
0.2659915772117681,4.418550756030288
3.7224810889775934,2.57227606951056
4.696101152202371,0.7093184280914736
2.848576144582527,4.772936270792431
0.70777475256694,0.7218926249754848
5.656235039634838,2.7516852239283702
0.6670251061037539,1.7114694567729074
4.65202216780529,3.5391335916632203
3.833493088559501,2.652783502111013
5.569342352780448,3.814649087443173
6.161677419949512,2.807551990069871
5.130181902394423,0.10143145049706206
3.3141184201820573,4.504535014932961
5.273002667618899,3.947913197594295
5.221531636473708,1.357078909858345
6.1339436039502,0.15981990604675964
4.285450853197308,2.6979729028938966
2.512067214115198,2.566592020090214
4.112127980510999,0.2244961734746479
1.5891781174917239,1.5448755669833596
4.912350968562177,2.89851792687525
1.2616082811706215,0.6087190829267081
5.937235431333273,1.4589094354621424
1.7933739864470442,3.7889373488218014
2.8840634631692232,3.104563432574892
2.403768913450654,1.129031199471442
2.4147167379897474,0.9261325446229687
0.14091261919386122,1.359654724389134
5.453193103680954,1.365929417660492
2.8277798218717276,0.6122953756463613
4.892058974920066,0.7572557637778412
3.2216126891173977,4.854013045219881
1.2898048182871182,3.4390324061488977
0.14348911540004264,2.841664224402047
0.5744718519207196,1.343616699298931
0.9970534171373571,3.2661410591344517
3.827692745037807,1.2814981254201698
4.025925598546156,0.40242533724160345
5.4566767581916675,3.51594447399004
3.2870215535733776,0.6573139746763386
4.127927943550122,0.586774034702317
0.07705295838568507,3.4875349357885668
3.649245669118762,2.8415734474905503
1.457378565270298,1.9531690519956892
2.936171321728106,3.023421590199009
3.9645655799862807,1.470408167477835
3.332702374483076,2.6541714994374535
2.685141234247502,3.1980707152790244
5.531050904287721,3.3454054212759474
3.536115703536878,1.5163689692619327
1.651904178635645,4.656378470326639
5.67532712348179,3.402608328325467
5.978492341095281,2.085068987727336
4.604358831080218,3.341403476121855
3.3329754854250355,2.615338075437096
1.963256608458792,1.237836186772446
5.855765607623588,4.241376013160867
2.88991118863594,1.702597342429904
3.33743407062686,2.7596829578594866
3.670162911430137,3.8662532213785608
2.2848235981964664,4.0270424368597055
6.011023945826236,4.074137611270201
1.2085914474259354,4.133796619383267
2.154004069264331,2.13241973629522
0.13949166336935565,4.868506446193352
4.82756963670321,2.9545514284727212
4.8249359365138496,1.9936798659387855
4.672149807919666,3.5435389583143757
1.2513105546110508,4.7807075566702775
1.8775099153623522,0.9072668823022938
0.580219655811861,3.3925855284849344
5.570509607876768,4.393458098309161
4.445061217622478,0.9689554689800721
1.6738723090847862,2.613279028395638
4.02941984302448,1.4406329346005804
2.9787591375101177,1.9527939163798693
2.7671523436653063,2.891481283038424
1.7905146371615628,3.060323999382237
5.584132244078398,1.9564489373402876
4.544752931672741,4.569121599456417
0.45830482761655267,4.723737215452055
2.572116944363097,2.3523661326518286
1.2715963706824354,4.689501135260169
5.23784188950303,3.5203562251846323
3.7877663635481276,1.136642388760768
5.9701241837923655,1.7717172793706892
5.493675287785369,1.3155355315889423
4.910798546992799,3.496421915485229
0.9543768556296882,2.2047965864298367
5.9394190167420815,1.2153878939786331
3.3452650130249246,2.8796103445094454
0.7464312108535143,4.4092221385739405
4.831833369095728,2.1871716361211124
0.14556401052636078,2.127099645819654
0.2508478227961599,2.7647717286826197
1.4464164922607778,2.698464165837821
5.500677176368135,3.1109184136971018
4.676675794911375,3.0769255595244784
4.449091969006044,2.0853074046756697
0.8763595528308139,0.8318586293542137
0.9366678511288768,1.7895697664115588
1.3282095473741848,0.6297310833306279
3.056949812721716,2.1838864341503372
6.0639156406135335,3.1918075660640364
4.988347679737801,3.468198023504758
4.886516676786065,3.879193760624604
1.3227797433471755,3.810762185633532
2.4336481595814585,3.8580521515265085
0.8879424695468886,2.0966709711369127
0.9194890643156478,4.784180528153016
0.5032104635589153,3.9317528702794586
2.6894410214906848,2.0830494311920593
2.2354078043680277,2.846985311760517
4.934529532466786,0.9135245160217631
5.415646747043231,4.7104138595742215
4.232529926450208,4.621358262924047
3.285734802304262,3.5950192216303942
2.742278366794614,1.2044337620721584
2.087677776595691,4.7190158834927
0.4805666928627116,0.4128978270036562
0.49019771161140596,1.6591114191404754
0.06220112520939436,3.0716110450482526
3.95627455955153,0.5567762026493024
3.3189125245341926,4.477177700206614
3.2247049936912027,3.07029469288846
0.3866127530551529,4.638747631396022
2.2950707839117555,3.2158282031105254
1.2750024996172074,4.2424126127395745
1.8465526542133557,4.8906201191533265
0.2850684854328742,2.9363205167596194
2.19603701149711,3.195070107538479
0.9343508547928511,3.1366110460359105
2.3825180715575978,0.31212123395318203
1.1793598366414664,3.998345068713463
2.4982850263178165,1.4182577974259984
1.6916280393125604,1.795002035361034
2.5662005412701725,4.389947411233699
4.295302268009188,4.400972947675812
0.3689071156023674,2.3800349661822313
3.820373097498509,3.405573355904635
6.231157368567912,1.4684808109374428
2.0275745474263998,2.8120812413123195
4.498792221758236,4.540931358760412
6.107741762859904,2.5375596329414924
0.3075053412100373,3.627113598726201
6.1975706501203955,4.818134494134824
0.4491208489155727,1.8084538348233872
2.9240054158585083,2.60432109449238
0.7219028959120805,0.13741690039145332
0.4223233671825095,2.4078759102256866
0.721275234422022,4.4384508526678825
5.248654063014467,0.8161828491543178
4.577654813225695,4.277693584081407
6.210493213252683,3.9465021325060885
3.136661135845326,2.763601749431423
2.619260962126807,1.9632066788401457
5.789186604646258,2.8784352478838646
2.3795156613205606,1.4898461686201738
2.114009909656924,4.779670827770833
2.8932642562296067,2.397575653312595
4.13416471550677,0.23964912871146313
0.11511464975628839,4.176377294129822
2.5500423462787327,3.9986974687634405
3.046682375184036,3.487050432076681
0.003975513376434051,4.010435172992556
4.645514246273885,2.38976083880467
1.7207237049259647,4.061146014687535
4.719529362411949,3.3326434518098993
2.379548338102736,1.8761303336282267
4.283069198900171,4.915739418202334
4.812784521798526,2.787380535950067
5.23132687397164,4.047240869258051
5.625961280772568,2.7956846999118237
3.01146530992876,0.5523084431289962
4.7128875113534425,2.6009788752205654
1.6841910050667797,1.9124866556232651
3.4399760941497437,3.4105070389271193
5.033877753231915,3.3282517066301134
5.125212489594202,1.5144329019785956
3.180117878367557,4.914618398456075
2.826564644887414,2.881301747835026
4.402875621841994,3.4762320076340734
2.630553346400833,2.705199564992011
6.237042096713878,3.6447103286570943
0.11649635675752032,4.183624999228028
5.362057288407402,3.2761840716596953
0.5755588563895876,1.2301409894782938
1.476017522226769,4.121526829445022
2.5254954487222765,2.8939956051691076
3.390034672061322,0.9565522456700348
5.390287253975339,2.663633199819452
2.5188930875441953,2.192347125334103
2.6853923607500145,4.555180840380458
5.894194446836432,1.318197594240847
3.2558507860596193,1.6483758126648156
0.7170733444498678,4.042066810999072
5.40827117563725,3.5338855551289576
1.6099119140252154,4.252892092192725
1.1032031207337751,1.5696798189206478
5.640831546574428,1.6301085069516743
1.1439301917700428,0.4441353687201419
2.4830748209287283,1.656683667676528
4.226838949153831,1.6165055707510236
4.256931445245663,4.70408855590123
6.039496156555867,4.069965135730286
5.105842779481175,2.11571241546109
0.92014748270264,3.4276283509903087
5.358277990907515,2.6665646156577827
5.940750511765725,4.008783455671206
3.30900538743367,0.8552134286351396
4.8783682199955525,3.4802999159504853
0.7428849194366189,3.771659617560819
4.606154327493272,2.7283366599000316
0.6285011496725674,0.30963679420065393
0.6339472021409571,4.948446482078329
5.080910373980695,0.41684635846551654
5.0214331582164355,4.102342465375208
0.0967501654962811,4.937059978283213
4.753327451208693,0.7680780386476644
3.0293258246588746,2.7531938200450474
3.0462857067666116,4.097444006656475
4.72888023521957,4.424350082622588
1.6995330315867623,1.8865110752205971
1.3317114096407752,1.006292770102692
0.5615092758765137,0.7664379072781052
4.155573467219521,2.628444224911045
0.699988212754493,0.9403856757237639
3.077442791470472,0.8055668899160987
3.1178977919456763,1.9279095061020706
3.9591485396622645,0.11269751954789904
4.512739869351257,2.4282556192761504
4.057351686039445,0.21473649936377848
6.081020790364946,4.342470923412793
1.9651749749331857,0.44300372733511906
3.132040939099187,2.602424698908043
4.542145129444541,4.637430540229821
1.3957578367876344,3.124519613600215
2.4240901201315177,3.8620136104796803
1.32100240873497,3.762309455177507
2.2985572734385755,0.5615937227527008
4.561301094202218,4.1550936777667165
0.2143065701630822,0.10989243451258242
0.7832797230924688,0.7551659185111403
2.8611257085945385,0.6846407598453988
5.445862514713984,1.7310172976402414
0.9766304623366951,1.9871876616771849
4.874656696518483,3.4413722525866284
0.9807972888494916,1.4727520507736307
1.7684939858324935,2.820560395928488
1.7001173932724958,3.990274284453814
5.822130070186676,3.4674179353099035
2.7794341690920255,0.3149649559928085
0.32269503761907675,3.2157641531918073
2.6564408012722893,1.373709297714041
2.9699407306098595,3.5213069151202947
4.509100489555393,3.1836501733326386
5.795625701348507,1.3622967159294643
4.64174639256815,1.1258276176871864
3.677889046449201,2.3993574000759073
5.098780667855421,2.4462938665518053
3.57520739012394,4.531022067114923
1.3272384406603874,3.6941276252743385
4.774468151615209,2.2584385011263284
0.8485307656191075,2.119563727666602
0.718486706000247,3.2062049502454104
2.1496891919195105,2.3048085090723487
4.913862788341107,1.0412661058731143
0.5731799010935985,2.106250845386735
4.846137639472364,3.1180186492580995
3.0549007333614773,4.062161142343987
0.452046142775515,0.7977957201201269
2.807788581023778,1.699380733631366
0.630911187124189,2.965434218469458
4.026891840949457,2.612100785662185
3.425370942977923,0.3555050347437988
2.9902874342189305,2.395108443108813
4.46771814352418,1.0767571216097773
0.11192420747153599,2.278135938520611
0.8082440024296633,3.0054846483103663
4.875596388439257,2.6961104223499777
2.7961308982150097,3.79607731805754
3.918773962049527,3.890027330007963
3.172851467257987,2.5444321861118637
4.509804510009122,2.4817723977493116
3.627316485906191,2.353138147916738
2.622578491903373,0.8880842084354026
6.040233487450364,0.3179862311621173
2.090390823031857,3.4491559103527196
1.9583456098393828,4.038455809937418
2.1438211241427263,1.982902156261867
5.271850275021275,3.067876294228748
1.3670364553737933,1.8782376950983797
5.389764189243895,3.4264698122808346
2.334029242759676,0.12547732618516577
4.480893128880979,4.781003639482235
0.9520038739860623,4.831459943992781
1.3780407806967057,1.3912862595359536
3.5894856589683406,2.7953407830095607
0.9208135569056914,4.957584706051534
1.241335016984247,0.24343218191384208
1.8532530015753121,2.3900868801474062
3.5370873989983247,4.849466818052756
2.9837953774914645,1.1054358091988554
0.7387435910435568,3.6857509884545787
2.1992931630101795,3.6374714464462063
2.3975604958623165,4.402877459120015
3.1440767708780064,1.7588004351295625
2.9282247189673902,2.3431422984545085
5.729875364766548,2.7791298453007323
2.8760207998556346,4.184156150183945
5.5187042819873176,4.4146078709008805
4.888948294962191,2.7672169713823025
4.595107509640076,4.775731718212876
3.7578581639523514,1.8502965394825697
4.256567553943102,4.715112922552162
2.3241485234760013,0.2294256048267779
0.011522489982764053,3.871326166137133
0.737961324872746,0.19145694870885283
2.94510527990968,1.3208955356046466
5.50632562647085,1.8716024898142993
0.8824998234351222,4.983357269256605
5.94184454179564,0.8433070542273788
0.6511867063510298,4.279016422175565
0.0033968888585716554,4.634268095552424
1.217665949218801,2.793915796929532
4.837316196892062,4.294097461394492
0.482600407566331,3.8840893031884427
4.970426492731091,0.600422459340948
5.520873717668654,3.5507446200417903
4.9679521909262006,4.82806590808124
3.277199869853008,3.0225302551964424
5.34787235583029,4.981092160841987
3.233668235058195,2.4072077786773582
0.7419820967687178,0.4823573981528835
1.6002359711173741,1.3763152904365872
1.5986190589186393,1.510459902398609
1.7935110074268785,2.930694910152744
3.7726086748758014,3.126569369725483
2.454079099671103,4.648021429282784
5.60150791594138,4.356625503012539
4.657775092692277,4.430899739103516
2.9585119434040132,2.1883702918802252
1.7047245181578627,2.477456473237737
2.098040332384729,0.18070445415275255
1.1592624873518609,4.85123098556101
5.32481289655568,3.9240263407682634
3.335394368130891,1.890732393411611
3.45133522370773,2.3226933796769007
4.34845338212471,3.1342685540564954
4.751055046706346,2.1827220906861946
1.2702596988522568,3.6074680039189215
5.24346497809443,1.4934366739883302
5.41964750482722,4.129683967358606
3.6785074353919938,4.125901588269356
3.1917534684671205,4.071524498282556
3.0327649052045476,3.5290075120597457
0.039065443049057944,4.391484113804313
5.897198281559303,3.7316661528306505
5.704338474981423,2.6884414961026
3.773297520396071,0.7834040513220665
0.40062235175897204,2.3625513693320666
1.375719611722463,0.22748386518512279
0.6701197915952783,1.744753497335727
1.62117151148796,0.953197060857555
3.330194665371082,3.795332885014734
2.668354880012772,2.4022101437515926
5.5617864698593085,3.3154340291659414
5.500928366611153,3.67315292888146
4.075161055553573,0.9814744997809091
1.2556888410358977,3.9084878715205007
3.1375178313860155,1.8942339435644748
4.326776896425845,0.44117980493611364
3.0133764186370384,1.1075811258702006
6.204988168758084,2.6362924567717694
2.56006385296615,3.058882732959284
4.834122146599699,4.302238305089375
1.0272792959005437,3.892621622153328
1.8693433232214505,2.9649020586188257
4.8920776167560724,2.3975628589212676
3.0986015109239133,2.3667778627974236
2.1572622265990944,1.0932564720898335
0.7590593716987911,4.882580243668144
2.75763594391299,4.3618945425595
6.1679939195120275,2.15317514843785
1.4411056486857388,1.7913375338603157
0.5912144473065365,1.477178207457426
3.4010073200692745,4.208814387460578
3.8802012722869703,2.732252588260763
5.136215234019644,1.6217296375145336
2.2582620227249643,3.8369091617842304
4.657525706824053,1.6139088543646645
1.2785876653579908,3.255835769580583
5.2370732530199104,3.6703478357460444
5.674433637956626,2.635473380526006
3.0974967997356955,0.8329735196311407
4.122253092611403,0.5217134994910392
2.162726916662648,3.9224673220658963
3.4035028941774725,4.191621728809066
6.013273896922387,1.390930457133604
1.1937712150856394,2.492739483669645
1.2285901824827605,3.5077959855858176
0.5597121818216597,0.9324149706712888
6.077980371131387,0.9900785603141388
5.032407233766484,2.6783208923271205
5.144900308150768,4.928699908292254
1.9317550779791879,0.6327665925286979
5.847317605799219,0.3824680519953856
1.6678450933010336,3.9436432867192437
4.003248595816194,0.3888535338885767
4.474370414282717,2.5892950914682302
4.189503462058161,0.24384638452262714
1.299013408612953,0.41243177396863906
1.934126535196804,0.5672758642647568
5.49122405135014,2.3846126446814435
5.339594730601639,3.674017779809856
5.976444520214319,4.474475066078293
5.1933887003058326,0.5243079613589736
4.157974796969344,2.619426293599547
4.925549584866286,0.1743513290344133
0.9918805325469423,1.4337299096195497
5.519902000729774,2.0039710082557463
1.432631575299146,2.599165719381234
2.494461446716295,0.9036672693163997
0.5361221071497977,4.966579740408676
4.371456633306579,1.6941523239677143
2.895318683133076,2.699906402354616
3.1831511262536907,1.6596615574385833
3.4499867873621564,2.7987895828404783
1.9076220623757318,0.43224833696570863
1.4123939240965133,2.5978272431318685
1.2640377456447351,4.043111312789205
3.3121035918006396,1.6466018598154677
4.453084446588179,2.7220625196148704
0.1274534049026831,1.6342697866457039
3.1342679516989915,1.0064863598991458
1.3248908197699425,2.4386200596456478
1.5486094549676108,4.959435242631402
3.3792419541612255,2.9966942893288246
1.3984440723299931,3.867603834444822
3.9338145865127516,1.085366592207477
4.1080936614672,1.2570652676205012
4.566631762149005,0.7051383254410952
1.1474181121284037,0.4642936276194467
0.6008014694933788,3.2535888621399796
5.8146394555340075,4.951070439688115
5.4994938840714305,0.8398592120326287
0.4603211752559829,3.4922839350360766
2.6741106900882317,0.4338068153929332
2.015945241501279,1.0672987216148777
3.038538465324932,1.9484887440994658
5.1274266593451445,2.8293131531135494
0.1896323837096718,1.474859871875598
3.7267639344923604,3.6632435964087664
4.1347577378858835,2.1094608119156497
3.4158456798117935,3.6802843026987495
4.729848103385929,3.820013394145281
2.5087987346578964,0.11125597322845526
2.9466186395558407,1.7195742882338838
0.6804979811367009,4.258964332228232
4.872749012745985,3.2290847743347233
0.21572855924017767,3.012457779826455
3.1340734932120022,2.0491645651344332
3.884654852688729,0.38135609735389886
3.7421141146142265,0.1558605259030868
3.994503135896474,1.6024182958424675
4.874548448779389,1.5495596925906274
3.863315395462341,4.246572894936414
0.35867811873530697,2.009667346176905
0.1641730677094398,1.6669298946812574
1.7699411795942002,0.5999501546734775
5.134392415759575,3.577478722519163
2.273379489284356,4.295842246341222
